260,0.229883864126151,0.648936170212766,0.6923076923076923,0.6792452830188679,0.6857142857142857,0.20782657399915697
261,0.23129634990648637,0.6595744680851063,0.7058823529411765,0.6792452830188679,0.6923076923076923,0.21063996160942478
262,0.23045970977063038,0.6595744680851063,0.7058823529411765,0.6792452830188679,0.6923076923076923,0.20796901133987972
263,0.24130692031746895,0.6382978723404256,0.7317073170731707,0.5660377358490566,0.6382978723404255,0.21212352576251295
264,0.23922575284376266,0.6595744680851063,0.7333333333333333,0.6226415094339622,0.673469387755102,0.22305565970759772
265,0.23672335419739549,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.22370254816750065
266,0.23050872741140938,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2161481365393612
267,0.2318375556181857,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.22000761872889574
268,0.2376808678543714,0.6808510638297872,0.7446808510638298,0.660377358490566,0.7,0.2090195821998188
269,0.2327540304606067,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20760615488402934
270,0.23458473015903847,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20809997168625688
271,0.23248235513398446,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.22722255106489228
272,0.23117413847194876,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21258918049932485
273,0.22994860786380159,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21213289898170892
274,0.23786753978740824,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.22130276870720586
275,0.23389176630276548,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21965267713443107
276,0.23493152180034796,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.2071289135516837
277,0.23210768273320403,0.6808510638297872,0.7446808510638298,0.660377358490566,0.7,0.2164064933764914
278,0.22983509052361642,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21484721102590268
279,0.23118166004083998,0.6808510638297872,0.7446808510638298,0.660377358490566,0.7,0.20077980059644326
280,0.2355312333233286,0.6170212765957447,0.7073170731707317,0.5471698113207547,0.6170212765957447,0.2288701962874255
281,0.23393715395677414,0.6382978723404256,0.7209302325581395,0.5849056603773585,0.6458333333333333,0.2176149583250938
282,0.2444468519219243,0.5851063829787234,0.7692307692307693,0.37735849056603776,0.5063291139240507,0.1858203889926757
283,0.24904127284083108,0.5531914893617021,0.7894736842105263,0.2830188679245283,0.4166666666666667,0.1997280667324529
284,0.2388367915529746,0.6170212765957447,0.7297297297297297,0.5094339622641509,0.6,0.203283686741085
285,0.23906732365382963,0.6170212765957447,0.7297297297297297,0.5094339622641509,0.6,0.2108711749919048
286,0.23256030594853633,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19719660436154038
287,0.23351054519282213,0.6276595744680851,0.7142857142857143,0.5660377358490566,0.631578947368421,0.2032328896262644
288,0.2280406347691821,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21259016223146474
289,0.22424630966756604,0.6595744680851063,0.6909090909090909,0.7169811320754716,0.7037037037037037,0.20479090696622929
290,0.22670934001676343,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21296097148687695
291,0.2273761276159722,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20093861521570475
292,0.23148647492644694,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.191093074953983
293,0.23026356408549833,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19100071290834783
294,0.22542979030118693,0.6595744680851063,0.7058823529411765,0.6792452830188679,0.6923076923076923,0.20801145389168454
295,0.22860678623403416,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20571960900031713
296,0.2271929084160357,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2034877052757873
297,0.23150527372382348,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.20499705800950604
298,0.23476306909301542,0.6170212765957447,0.717948717948718,0.5283018867924528,0.6086956521739131,0.19658816099547155
299,0.2391412505713231,0.5851063829787234,0.6944444444444444,0.4716981132075472,0.5617977528089889,0.20196318213779263
300,0.23731045436097112,0.6063829787234043,0.7105263157894737,0.5094339622641509,0.5934065934065935,0.20732279993662878
301,0.22804011411092745,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2046569650520184
302,0.22253123537985559,0.6595744680851063,0.6909090909090909,0.7169811320754716,0.7037037037037037,0.20778725774709667
303,0.22875655209446072,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19454921965582184
304,0.22644875594241276,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19801507470629798
305,0.2312288914473638,0.6382978723404256,0.7209302325581395,0.5849056603773585,0.6458333333333333,0.20899748837845103
306,0.23017726087824023,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19806785437344906
307,0.22752010532351502,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.20888015424640852
308,0.22624225374139337,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2041049652373521
309,0.23272661946200138,0.6170212765957447,0.717948717948718,0.5283018867924528,0.6086956521739131,0.20540251083615937
310,0.22577073854538357,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.20231505672280017
311,0.22673994600163525,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.20076707873786287
312,0.2283268184831975,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19569881329105107
313,0.2287361129969306,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.19922991332786513
314,0.22901637628418164,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.19752797279678685
315,0.22526650148660912,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19716025125869863
316,0.222553617736764,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.18839494770793835
317,0.22134436936036817,0.648936170212766,0.6923076923076923,0.6792452830188679,0.6857142857142857,0.2132249620690461
318,0.22316828534535801,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20413230647078998
319,0.22403438342635013,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19693800340608597
320,0.22389988461298063,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2048034925985026
321,0.22731316572412974,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19569457001453905
322,0.22909042060923282,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.18575796304143843
323,0.2240326808059654,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.18226624050203585
324,0.2289526150981913,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.20809683720412728
325,0.2205089491393692,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2076418795914458
326,0.22499271536137536,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20390703704710222
327,0.2236011201972511,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.1795556886631714
328,0.22179518779838608,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19859456067718054
329,0.22382883359841144,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19167083533567408
330,0.2217560689865222,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.18778337685834548
331,0.227044660110118,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20113495887969
332,0.22258604520249656,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.1976315196016324
333,0.22954371544588067,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.19949164424507349
334,0.2257892013542242,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19607942839375286
335,0.225924692196753,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.21096003462610838
336,0.22263796548426468,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21165516436390558
337,0.22552198641433133,0.6595744680851063,0.7333333333333333,0.6226415094339622,0.673469387755102,0.1950573557064892
338,0.22830205839331086,0.6170212765957447,0.7073170731707317,0.5471698113207547,0.6170212765957447,0.17689067793889723
339,0.2223474137917533,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.19944158159372727
340,0.21777470156187415,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.21336563128856895
341,0.21903688079737618,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.20076161880178617
342,0.2156069730557779,0.6914893617021277,0.74,0.6981132075471698,0.7184466019417476,0.20190062032144135
343,0.21667177076340094,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19905757361180434
344,0.2163701837516049,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.1910395921166128
345,0.2228407227723553,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.1995778457913906
346,0.21549005719271622,0.6702127659574468,0.72,0.6792452830188679,0.6990291262135921,0.20176449288291093
347,0.21384457029541132,0.6702127659574468,0.7037037037037037,0.7169811320754716,0.7102803738317758,0.19520536750689405
348,0.22274994761844993,0.6808510638297872,0.7446808510638298,0.660377358490566,0.7,0.22154968646375484
349,0.24227070065900833,0.5851063829787234,0.7916666666666666,0.3584905660377358,0.49350649350649345,0.1882309626466968
350,0.23584609098451106,0.6170212765957447,0.7931034482758621,0.4339622641509434,0.5609756097560975,0.19242730960213167
351,0.22889667363556096,0.6808510638297872,0.7948717948717948,0.5849056603773585,0.6739130434782609,0.20534937203116863
352,0.21589185666603294,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.19924127763822452
353,0.22012101306550227,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.194220157376929
354,0.22017055106174122,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.18146287409129844
355,0.22047279010701412,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.19005699398194553
356,0.21784689235951132,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.18413501982390273
357,0.2200202199636168,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.19893511845112116
358,0.21471457535106261,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.2004968921146968
359,0.21154187903987365,0.7021276595744681,0.7450980392156863,0.7169811320754716,0.7307692307692308,0.1912361849039241
360,0.2146762767417988,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.1939627986654622
361,0.21994324737772977,0.6595744680851063,0.7333333333333333,0.6226415094339622,0.673469387755102,0.19417338891397823
362,0.21613174114847816,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.1801152726319397
363,0.22019701959349425,0.6595744680851063,0.7333333333333333,0.6226415094339622,0.673469387755102,0.18672227632133198
364,0.21720037899023628,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.20132960441327177
365,0.21471084263167423,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.18541089723895657
366,0.2168353102351148,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.18425147938339026
367,0.21558819140423227,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.17101783553489594
368,0.21536257141264917,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.17697355899565925
369,0.22433062002382168,0.6170212765957447,0.7073170731707317,0.5471698113207547,0.6170212765957447,0.18605079845921169
370,0.21721841908570108,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.17892435878731508
371,0.21681232123195873,0.6595744680851063,0.723404255319149,0.6415094339622641,0.68,0.16624735738827606
372,0.21454856265527109,0.6702127659574468,0.7391304347826086,0.6415094339622641,0.6868686868686867,0.18425621274979978
373,0.21399469018308337,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.17675114136503736
374,0.21730177506601348,0.648936170212766,0.7272727272727273,0.6037735849056604,0.6597938144329897,0.18878445770648938
375,0.21292283353411484,0.6808510638297872,0.7346938775510204,0.6792452830188679,0.7058823529411764,0.1851876666848437
376,0.2202465938015156,0.6702127659574468,0.75,0.6226415094339622,0.6804123711340205,0.19019972083750272
377,0.2219123266042229,0.6702127659574468,0.75,0.6226415094339622,0.6804123711340205,0.1775154691835336
378,0.2151452624109339,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.18465425000238164
379,0.2138473505496242,0.6276595744680851,0.6451612903225806,0.7547169811320755,0.6956521739130435,0.1749870998421691
380,0.2114177849570236,0.6382978723404256,0.6727272727272727,0.6981132075471698,0.6851851851851852,0.19078399747096092
381,0.21305666584446034,0.6702127659574468,0.72,0.6792452830188679,0.6990291262135921,0.17300742468291921
382,0.21285837110777353,0.6382978723404256,0.6417910447761194,0.8113207547169812,0.7166666666666667,0.18358600343903164
383,0.22108145930177756,0.6808510638297872,0.7674418604651163,0.6226415094339622,0.6875,0.20803788789159713
384,0.21156987330966737,0.6702127659574468,0.7291666666666666,0.660377358490566,0.693069306930693,0.19365933008907707
385,0.21523077733738552,0.6702127659574468,0.75,0.6226415094339622,0.6804123711340205,0.18271974275374625
386,0.20736977164310783,0.648936170212766,0.6923076923076923,0.6792452830188679,0.6857142857142857,0.18526458249053246
387,0.21572433671865007,0.6702127659574468,0.75,0.6226415094339622,0.6804123711340205,0.19085035763514288
388,0.2144226669514116,0.6702127659574468,0.75,0.6226415094339622,0.6804123711340205,0.18651491123688033
